FLMS05509_1:101		
800,098	12699,67	
800,49	12249,96	
800,882	12204,76	
801,273	12195,72	
801,665	11962,96	
802,057	12344,87	
802,449	12523,4	
802,84	12374,25	
803,232	12410,41	
803,623	12324,53	
804,015	12118,89	
804,406	12112,11	
804,798	11920,03	
805,189	11748,28	
805,58	11813,81	
805,972	11843,19	
806,363	11694,04	
806,754	11264,68	
807,145	11097,45	
807,536	11246,6	
807,927	11660,15	
808,318	12200,24	
808,709	11926,81	
809,099	12037,54	
809,49	11990,08	
809,881	11838,67	
810,271	11743,76	
810,662	11497,44	
811,053	11662,41	
811,443	11560,71	
811,833	11517,78	
812,224	11474,84	
812,614	11535,85	
813,004	11330,21	
813,395	11477,1	
813,785	11447,72	
814,175	11375,41	
814,565	11524,56	
814,955	11438,68	
815,345	11440,94	
815,735	11235,3	
816,124	11153,94	
816,514	11196,88	
816,904	11275,97	
817,294	11373,15	
817,683	11300,83	
818,073	11214,96	
818,462	11106,49	
818,852	10765,25	
819,241	10855,65	
819,63	10955,08	
820,02	10970,9	
820,409	11160,72	
820,798	10885,02	
821,187	10762,99	
821,576	10640,96	
821,965	10817,23	
822,354	10830,79	
822,743	10905,36	
823,132	10803,67	
823,521	10769,77	
823,91	10582,21	
824,298	10787,85	
824,687	10647,74	
825,076	10616,11	
825,464	10313,29	
825,853	10573,17	
826,241	10647,74	
826,629	10663,56	
827,018	10575,43	
827,406	10410,46	
827,794	10668,08	
828,182	10424,02	
828,571	10333,63	
828,959	10324,59	
829,347	10076,01	
829,735	10173,18	
830,122	10177,7	
830,51	10159,62	
830,898	10322,33	
831,286	10098,6	
831,673	10277,13	
832,061	10071,49	
832,449	9886,18	
832,836	9908,78	
833,224	10240,97	
833,611	10184,48	
833,998	10177,7	
834,386	10125,72	
834,773	9879,4	
835,16	9872,62	
835,547	9953,98	
835,934	9836,46	
836,321	9689,58	
836,708	9868,1	
837,095	9969,79	
837,482	9404,84	
837,869	9355,12	
838,256	9411,62	
838,642	9578,84	
839,029	9384,5	
839,416	9409,36	
839,802	9361,9	
840,189	9233,09	
840,575	9163,04	
840,962	9111,06	
841,348	9271,51	
841,734	9253,43	
842,12	9422,92	
842,507	9117,84	
842,893	9154	
843,279	9194,67	
843,665	9199,19	
844,051	9061,34	
844,437	9054,56	
844,822	8873,78	
845,208	8776,61	
845,594	8638,76	
845,98	8731,41	
846,365	8561,92	
846,751	8575,48	
847,136	8457,97	
847,522	8512,21	
847,907	8340,46	
848,293	8383,4	
848,678	8254,59	
849,063	8652,31	
849,448	8516,73	
849,834	8620,68	
850,219	8229,73	
850,604	8442,15	
850,989	8446,67	
851,374	8247,81	
851,758	8100,92	
852,143	8211,65	
852,528	7834,26	
852,913	7863,64	
853,297	7958,55	
853,682	7827,48	
854,067	7741,6	
854,451	7657,99	
854,836	7526,92	
855,22	7596,98	
855,604	7694,15	
855,989	7474,94	
856,373	7669,29	
856,757	7635,39	
857,141	7520,14	
857,525	7565,34	
857,909	7504,32	
858,293	7619,57	
858,677	7432,01	
859,061	7743,86	
859,445	7590,2	
859,828	7416,19	
860,212	7237,66	
860,596	7045,58	
860,979	7129,19	
861,363	7093,03	
861,746	7126,93	
862,13	7151,79	
862,513	6950,66	
862,896	6907,73	
863,28	7034,28	
863,663	6955,18	
864,046	6774,4	
864,429	6672,71	
864,812	6548,42	
865,195	6399,27	
865,578	6539,38	
865,961	6426,38	
866,344	6534,86	
866,726	6467,06	
867,109	6586,83	
867,492	6335,99	
867,874	6609,43	
868,257	6410,57	
868,639	6394,75	
869,022	6134,87	
869,404	6306,61	
869,787	6232,04	
870,169	6069,33	
870,551	6001,54	
870,933	6211,7	
871,315	5967,64	
871,697	5969,9	
872,079	6082,89	
872,461	5931,48	
872,843	5789,11	
873,225	5752,96	
873,607	5685,16	
873,989	5615,11	
874,37	5721,32	
874,752	5526,97	
875,134	5680,64	
875,515	5551,83	
875,896	5563,13	
876,278	5352,97	
876,659	5395,9	
877,041	5386,86	
877,422	5423,02	
877,803	5359,75	
878,184	5075,01	
878,565	5276,13	
878,946	5244,49	
879,327	5497,6	
879,708	5434,32	
880,089	5459,18	
880,47	5447,88	
880,851	5156,36	
881,231	5472,74	
881,612	5594,77	
881,993	5456,92	
882,373	5551,83	
882,754	5486,3	
883,134	5603,81	
883,514	5624,15	
883,895	5637,7	
884,275	5590,25	
884,655	5732,62	
885,035	5673,86	
885,415	5730,36	
885,795	5845,61	
886,175	5870,47	
886,555	6001,54	
886,935	5904,36	
887,315	6089,67	
887,695	6012,84	
888,075	5947,3	
888,454	6089,67	
888,834	6082,89	
889,213	6247,86	
889,593	6200,4	
889,972	6383,45	
890,352	6288,54	
890,731	6347,29	
891,11	6304,35	
891,49	6175,54	
891,869	6078,37	
892,248	6166,5	
892,627	5983,46	
893,006	5879,51	
893,385	5888,55	
893,764	5920,18	
894,143	5522,45	
894,522	5456,92	
894,9	5454,66	
895,279	5522,45	
895,658	5655,78	
896,036	5321,33	
896,415	5149,58	
896,793	5065,97	
897,172	4923,6	
897,55	4941,68	
897,928	4928,12	
898,307	4788,01	
898,685	4808,35	
899,063	4652,42	
899,441	4647,9	
899,819	4347,34	
900,197	4268,25	
900,575	4214,01	
900,953	4182,38	
901,331	4225,31	
901,708	4186,9	
902,086	4044,53	
902,464	4012,89	
902,841	4001,59	
903,219	4012,89	
903,596	3800,47	
903,974	3827,58	
904,351	3838,88	
904,729	3644,54	
905,106	3811,76	
905,483	3673,91	
905,86	3719,11	
906,237	3680,69	
906,614	3565,44	
906,991	3554,14	
907,368	3597,08	
907,745	3461,49	
908,122	3438,89	
908,499	3325,9	
908,875	3294,26	
909,252	3237,77	
909,629	3292	
910,005	3149,63	
910,382	3197,09	
910,758	3081,84	
911,135	3145,12	
911,511	3163,19	
911,887	3190,31	
912,264	3124,78	
912,64	3147,37	
913,016	3129,3	
913,392	3115,74	
913,768	2971,11	
914,144	2930,43	
914,52	3036,64	
914,896	2914,61	
915,271	2876,2	
915,647	2826,48	
916,023	2882,98	
916,398	2939,47	
916,774	2941,73	
917,15	2747,39	
917,525	2758,68	
917,9	2799,36	
918,276	2779,02	
918,651	2711,23	
919,026	2817,44	
919,402	2584,68	
919,777	2605,02	
920,152	2670,55	
920,527	2668,29	
920,902	2600,5	
921,277	2618,58	
921,652	2589,2	
922,026	2738,35	
922,401	2544	
922,776	2559,82	
923,15	2464,91	
923,525	2408,41	
923,9	2360,95	
924,274	2313,5	
924,648	2272,82	
925,023	2247,96	
925,397	2308,98	
925,771	2200,51	
926,146	2202,77	
926,52	2168,87	
926,894	2175,65	
927,268	2119,15	
927,642	2159,83	
928,016	2139,49	
928,39	2202,77	
928,764	2058,14	
929,137	2069,44	
929,511	2012,94	
929,885	2089,78	
930,258	1945,15	
930,632	2112,37	
931,005	1936,11	
931,379	1936,11	
931,752	1956,45	
932,125	1829,9	
932,499	1872,83	
932,872	1847,97	
933,245	1870,57	
933,618	1816,34	
933,991	1757,58	
934,364	1730,46	
934,737	1753,06	
935,11	1651,37	
935,483	1633,29	
935,856	1621,99	
936,228	1667,19	
936,601	1633,29	
936,974	1411,83	
937,346	1520,3	
937,719	1423,13	
938,091	1418,61	
938,464	1425,39	
938,836	1396,01	
939,208	1305,62	
939,58	1314,65	
939,953	1271,72	
940,325	1249,12	
940,697	1206,18	
941,069	1160,99	
941,441	1183,58	
941,813	1136,13	
942,184	1106,75	
942,556	1084,15	
942,928	1061,55	
943,3	1036,7	
943,671	1036,7	
944,043	993,76	
944,414	1063,81	
944,786	1043,48	
945,157	959,86	
945,529	968,9	
945,9	1027,66	
946,271	1054,77	
946,642	1029,92	
947,013	935	
947,384	1057,03	
947,756	1009,58	
948,126	982,46	
948,497	878,51	
948,868	998,28	
949,239	1000,54	
949,61	973,42	
949,98	919,18	
950,351	953,08	
950,722	935	
951,092	1018,62	
951,463	919,18	
951,833	977,94	
952,203	957,6	
952,574	907,89	
952,944	982,46	
953,314	864,95	
953,684	939,52	
954,054	855,91	
954,424	948,56	
954,794	946,3	
955,164	864,95	
955,534	896,59	
955,904	869,47	
956,274	828,79	
956,643	855,91	
957,013	919,18	
957,383	907,89	
957,752	776,82	
958,122	846,87	
958,491	883,03	
958,86	901,11	
959,23	871,73	
959,599	819,75	
959,968	842,35	
960,337	896,59	
960,706	810,71	
961,075	776,82	
961,444	788,11	
961,813	794,89	
962,182	718,06	
962,551	751,96	
962,92	824,27	
963,288	781,34	
963,657	747,44	
964,026	776,82	
964,394	699,98	
964,763	713,54	
965,131	677,38	
965,499	756,48	
965,868	724,84	
966,236	763,26	
966,604	783,6	
966,972	706,76	
967,34	711,28	
967,708	663,82	
968,076	722,58	
968,444	652,53	
968,812	699,98	
969,18	684,16	
969,548	672,86	
969,915	715,8	
970,283	641,23	
970,651	636,71	
971,018	702,24	
971,386	672,86	
971,753	668,34	
972,121	629,93	
972,488	618,63	
972,855	607,33	
973,222	690,94	
973,589	602,81	
973,957	620,89	
974,324	650,27	
974,691	600,55	
975,057	618,63	
975,424	593,77	
975,791	684,16	
976,158	675,12	
976,525	650,27	
976,891	573,43	
977,258	661,56	
977,624	589,25	
977,991	553,09	
978,357	562,13	
978,724	546,31	
979,09	596,03	
979,456	523,72	
979,822	478,52	
980,189	564,39	
980,555	555,35	
980,921	539,53	
981,287	566,65	
981,653	521,46	
982,019	559,87	
982,384	577,95	
982,75	485,3	
983,116	557,61	
983,481	525,97	
983,847	467,22	
984,213	494,34	
984,578	544,05	
984,944	494,34	
985,309	505,64	
985,674	512,42	
986,039	562,13	
986,405	528,23	
986,77	462,7	
987,135	494,34	
987,5	521,46	
987,865	469,48	
988,23	523,72	
988,595	505,64	
988,96	489,82	
989,324	539,53	
989,689	530,49	
990,054	507,9	
990,418	507,9	
990,783	501,12	
991,147	453,66	
991,512	467,22	
991,876	474	
992,24	401,68	
992,605	464,96	
992,969	428,8	
993,333	453,66	
993,697	496,6	
994,061	532,75	
994,425	505,64	
994,789	442,36	
995,153	577,95	
995,517	512,42	
995,881	494,34	
996,244	507,9	
996,608	390,39	
996,971	485,3	
997,335	426,54	
997,698	516,94	
998,062	528,23	
998,425	469,48	
998,789	512,42	
999,152	464,96	
999,515	496,6	
999,878	537,27	
1000,241	516,94	
1000,604	485,3	
1000,967	455,92	
1001,33	462,7	
1001,693	523,72	
1002,056	478,52	
1002,419	467,22	
1002,781	455,92	
1003,144	510,16	
1003,507	435,58	
1003,869	444,62	
1004,232	494,34	
1004,594	469,48	
1004,956	428,8	
1005,319	492,08	
1005,681	483,04	
1006,043	476,26	
1006,405	512,42	
1006,767	514,68	
1007,129	464,96	
1007,491	555,35	
1007,853	485,3	
1008,215	507,9	
1008,577	489,82	
1008,939	474	
1009,3	446,88	
1009,662	498,86	
1010,024	496,6	
1010,385	550,83	
1010,747	505,64	
1011,108	496,6	
1011,469	514,68	
1011,831	516,94	
1012,192	422,02	
1012,553	485,3	
1012,914	462,7	
1013,275	521,46	
1013,636	442,36	
1013,997	467,22	
1014,358	458,18	
1014,719	505,64	
1015,08	521,46	
1015,441	485,3	
1015,801	471,74	
1016,162	471,74	
1016,523	453,66	
1016,883	440,1	
1017,244	399,42	
1017,604	446,88	
1017,964	487,56	
1018,325	478,52	
1018,685	485,3	
1019,045	474	
1019,405	519,2	
1019,765	458,18	
1020,125	435,58	
1020,485	507,9	
1020,845	428,8	
1021,205	510,16	
1021,565	390,39	
1021,925	451,4	
1022,284	492,08	
1022,644	492,08	
1023,004	492,08	
1023,363	464,96	
1023,723	440,1	
1024,082	478,52	
1024,441	460,44	
1024,801	532,75	
1025,16	455,92	
1025,519	498,86	
1025,878	480,78	
1026,237	521,46	
1026,596	494,34	
1026,955	505,64	
1027,314	550,83	
1027,673	464,96	
1028,032	435,58	
1028,39	426,54	
1028,749	412,98	
1029,108	462,7	
1029,466	492,08	
1029,825	478,52	
1030,183	483,04	
1030,542	544,05	
1030,9	397,16	
1031,258	474	
1031,616	458,18	
1031,975	458,18	
1032,333	458,18	
