FLMS05509_1:101		
797.352	4761.03	
797.745	4971.2	
798.137	4792.67	
798.529	4869.5	
798.921	4858.21	
799.314	4876.28	
799.706	4808.49	
800.098	4851.43	
800.49	4803.97	
800.882	4648.04	
801.273	4761.03	
801.665	4636.74	
802.057	4618.66	
802.449	4526.01	
802.84	4580.25	
803.232	4555.39	
803.623	4532.79	
804.015	4383.64	
804.406	4541.83	
804.798	4609.62	
805.189	4600.59	
805.58	4526.01	
805.972	4397.2	
806.363	4286.47	
806.754	4225.45	
807.145	4428.84	
807.536	4451.44	
807.927	4399.46	
808.318	4300.03	
808.709	4458.22	
809.099	4419.8	
809.49	4250.31	
809.881	4293.25	
810.271	4297.77	
810.662	4241.27	
811.053	4266.13	
811.443	4263.87	
811.833	4139.58	
812.224	4141.84	
812.614	4182.52	
813.004	4017.55	
813.395	4062.75	
813.785	3886.48	
814.175	3789.31	
814.565	3909.08	
814.955	3789.31	
815.345	3789.31	
815.735	3809.65	
816.124	3757.67	
816.514	3527.17	
816.904	3558.8	
817.294	3594.96	
817.683	3468.41	
818.073	3493.27	
818.462	3545.25	
818.852	3565.58	
819.241	3398.36	
819.63	3479.71	
820.02	3382.54	
820.409	3409.66	
820.798	3445.81	
821.187	3588.18	
821.576	3601.74	
821.965	3405.14	
822.354	3269.55	
822.743	3224.35	
823.132	3362.2	
823.521	3400.62	
823.91	3344.12	
824.298	3262.77	
824.687	3339.6	
825.076	3317	
825.464	3373.5	
825.853	3271.81	
826.241	3547.51	
826.629	3509.09	
827.018	3484.23	
827.406	3454.85	
827.794	3357.68	
828.182	3382.54	
828.571	3368.98	
828.959	3454.85	
829.347	3427.73	
829.735	3418.7	
830.122	3468.41	
830.51	3158.82	
830.898	3206.27	
831.286	3192.71	
831.673	3251.47	
832.061	3222.09	
832.449	3197.23	
832.836	3226.61	
833.224	3314.74	
833.611	3199.49	
833.998	3373.5	
834.386	3303.44	
834.773	3231.13	
835.16	3181.41	
835.547	3194.97	
835.934	3143	
836.321	3115.88	
836.708	3188.19	
837.095	3330.56	
837.482	3242.43	
837.869	3344.12	
838.256	3222.09	
838.642	3258.25	
839.029	3170.11	
839.416	3185.93	
839.802	3204.01	
840.189	3138.48	
840.575	3156.56	
840.962	3158.82	
841.348	3206.27	
841.734	3183.67	
842.12	3152.04	
842.507	3192.71	
842.893	3057.12	
843.279	3059.38	
843.665	2984.81	
844.051	3054.86	
844.437	3102.32	
844.822	3007.41	
845.208	3011.93	
845.594	2948.65	
845.98	2919.27	
846.365	2926.05	
846.751	2946.39	
847.136	2876.34	
847.522	2871.82	
847.907	3063.9	
848.293	2883.12	
848.678	2860.52	
849.063	2898.94	
849.448	2801.76	
849.834	2806.28	
850.219	2846.96	
850.604	2722.67	
850.989	2869.56	
851.374	2657.13	
851.758	2722.67	
852.143	2657.13	
852.528	2496.69	
852.913	2636.8	
853.297	2498.95	
853.682	2478.61	
854.067	2467.31	
854.451	2609.68	
854.836	2381.43	
855.22	2478.61	
855.604	2469.57	
855.989	2431.15	
856.373	2503.47	
856.757	2406.29	
857.141	2324.94	
857.525	2365.62	
857.909	2503.47	
858.293	2449.23	
858.677	2501.21	
859.061	2388.21	
859.445	2458.27	
859.828	2557.7	
860.212	2611.94	
860.596	2444.71	
860.979	2460.53	
861.363	2507.98	
861.746	2471.83	
862.13	2304.6	
862.513	2356.58	
862.896	2406.29	
863.28	2311.38	
863.663	2424.37	
864.046	2471.83	
864.429	2444.71	
864.812	2324.94	
865.195	2313.64	
865.578	2252.62	
865.961	2230.03	
866.344	2108	
866.726	2162.23	
867.109	2241.33	
867.492	2261.66	
867.874	2286.52	
868.257	2148.67	
868.639	2144.15	
869.022	2028.9	
869.404	2008.56	
869.787	2019.86	
870.169	2087.66	
870.551	2089.92	
870.933	2008.56	
871.315	2085.4	
871.697	2031.16	
872.079	2128.33	
872.461	2076.36	
872.843	2144.15	
873.225	2087.66	
873.607	2037.94	
873.989	2067.32	
874.37	2001.78	
874.752	2026.64	
875.134	2024.38	
875.515	1949.81	
875.896	1943.03	
876.278	1990.48	
876.659	1958.85	
877.041	1943.03	
877.422	1974.67	
877.803	2028.9	
878.184	1949.81	
878.565	2083.14	
878.946	2060.54	
879.327	2013.08	
879.708	2022.12	
880.089	2028.9	
880.47	2085.4	
880.851	1952.07	
881.231	2046.98	
881.612	2101.22	
881.993	2098.96	
882.373	2037.94	
882.754	2074.1	
883.134	2121.55	
883.514	2112.52	
883.895	2207.43	
884.275	2135.11	
884.655	2144.15	
885.035	2178.05	
885.415	2141.89	
885.795	2175.79	
886.175	2044.72	
886.555	2239.07	
886.935	2159.97	
887.315	2218.73	
887.695	2114.77	
888.075	2261.66	
888.454	2200.65	
888.834	2214.21	
889.213	2112.52	
889.593	2123.81	
889.972	2044.72	
890.352	2089.92	
890.731	2114.77	
891.11	2024.38	
891.49	2101.22	
891.869	2017.6	
892.248	1886.53	
892.627	1938.51	
893.006	1938.51	
893.385	1954.33	
893.764	1882.01	
894.143	1947.55	
894.522	1827.78	
894.9	1868.45	
895.279	1877.49	
895.658	1651.51	
896.036	1723.82	
896.415	1674.11	
896.793	1626.65	
897.172	1617.61	
897.55	1576.94	
897.928	1622.13	
898.307	1538.52	
898.685	1477.5	
899.063	1581.46	
899.441	1475.24	
899.819	1326.1	
900.197	1348.69	
900.575	1443.61	
900.953	1355.47	
901.331	1371.29	
901.708	1296.72	
902.086	1280.9	
902.464	1174.69	
902.841	1228.92	
903.219	1323.84	
903.596	1267.34	
903.974	1359.99	
904.351	1301.24	
904.729	1323.84	
905.106	1271.86	
905.483	1289.94	
905.86	1389.37	
906.237	1242.48	
906.614	1330.61	
906.991	1382.59	
907.368	1278.64	
907.745	1228.92	
908.122	1321.58	
908.499	1294.46	
908.875	1278.64	
909.252	1199.54	
909.629	1224.4	
910.005	1176.95	
910.382	1091.07	
910.758	1181.47	
911.135	1134.01	
911.511	1213.1	
911.887	1167.91	
912.264	1070.73	
912.64	1097.85	
913.016	1072.99	
913.392	1140.79	
913.768	1136.27	
914.144	1086.55	
914.52	1041.36	
914.896	1052.66	
915.271	1018.76	
915.647	1002.94	
916.023	1032.32	
916.398	960	
916.774	1000.68	
917.15	998.42	
917.525	1034.58	
917.9	1063.96	
918.276	982.6	
918.651	1057.18	
919.026	960	
919.402	1000.68	
919.777	1034.58	
920.152	998.42	
920.527	1039.1	
920.902	1072.99	
921.277	962.26	
921.652	1018.76	
922.026	987.12	
922.401	1070.73	
922.776	1048.14	
923.15	996.16	
923.525	1007.46	
923.9	1050.4	
924.274	1036.84	
924.648	971.3	
925.023	937.4	
925.397	991.64	
925.771	1036.84	
926.146	1002.94	
926.52	1041.36	
926.894	1025.54	
927.268	980.34	
927.642	957.74	
928.016	926.11	
928.39	955.48	
928.764	910.29	
929.137	960	
929.511	948.7	
929.885	892.21	
930.258	844.75	
930.632	867.35	
931.005	928.37	
931.379	795.04	
931.752	885.43	
932.125	770.18	
932.499	799.56	
932.872	813.11	
933.245	772.44	
933.618	695.6	
933.991	652.67	
934.364	729.5	
934.737	691.08	
935.11	679.78	
935.483	663.97	
935.856	634.59	
936.228	569.05	
936.601	643.63	
936.974	521.6	
937.346	602.95	
937.719	512.56	
938.091	578.09	
938.464	494.48	
938.836	541.93	
939.208	541.93	
939.58	492.22	
939.953	514.82	
940.325	492.22	
940.697	546.45	
941.069	550.97	
941.441	485.44	
941.813	591.65	
942.184	598.43	
942.556	562.27	
942.928	555.49	
943.3	560.01	
943.671	553.23	
944.043	566.79	
944.414	544.19	
944.786	539.68	
945.157	573.57	
945.529	521.6	
945.9	492.22	
946.271	503.52	
946.642	505.78	
947.013	512.56	
947.384	560.01	
947.756	444.76	
948.126	496.74	
948.497	501.26	
948.868	487.7	
949.239	487.7	
949.61	499	
949.98	442.5	
950.351	589.39	
950.722	474.14	
951.092	460.58	
951.463	462.84	
951.833	487.7	
952.203	535.16	
952.574	480.92	
952.944	537.42	
953.314	471.88	
953.684	555.49	
954.054	508.04	
954.424	489.96	
954.794	512.56	
955.164	526.12	
955.534	503.52	
955.904	508.04	
956.274	521.6	
956.643	546.45	
957.013	480.92	
957.383	451.54	
957.752	503.52	
958.122	541.93	
958.491	535.16	
958.86	530.64	
959.23	496.74	
959.599	569.05	
959.968	537.42	
960.337	517.08	
960.706	487.7	
961.075	528.38	
961.444	560.01	
961.813	557.75	
962.182	521.6	
962.551	541.93	
962.92	553.23	
963.288	514.82	
963.657	537.42	
964.026	492.22	
964.394	501.26	
964.763	553.23	
965.131	560.01	
965.499	548.71	
965.868	489.96	
966.236	589.39	
966.604	535.16	
966.972	505.78	
967.34	514.82	
967.708	544.19	
968.076	544.19	
968.444	517.08	
968.812	505.78	
969.18	550.97	
969.548	553.23	
969.915	548.71	
970.283	580.35	
970.651	596.17	
971.018	519.34	
971.386	539.68	
971.753	564.53	
972.121	548.71	
972.488	600.69	
972.855	557.75	
973.222	546.45	
973.589	544.19	
973.957	569.05	
974.324	553.23	
974.691	564.53	
975.057	544.19	
975.424	616.51	
975.791	560.01	
976.158	526.12	
976.525	535.16	
976.891	535.16	
977.258	562.27	
977.624	560.01	
977.991	566.79	
978.357	535.16	
978.724	562.27	
979.09	526.12	
979.456	528.38	
979.822	519.34	
980.189	508.04	
980.555	544.19	
980.921	508.04	
981.287	562.27	
981.653	557.75	
982.019	530.64	
982.384	512.56	
982.75	494.48	
983.116	453.8	
983.481	469.62	
983.847	546.45	
984.213	469.62	
984.578	487.7	
984.944	453.8	
985.309	514.82	
985.674	508.04	
986.039	510.3	
986.405	505.78	
986.77	544.19	
987.135	510.3	
987.5	494.48	
987.865	548.71	
988.23	469.62	
988.595	521.6	
988.96	512.56	
989.324	460.58	
989.689	483.18	
990.054	546.45	
990.418	465.1	
990.783	469.62	
991.147	492.22	
991.512	530.64	
991.876	462.84	
992.24	444.76	
992.605	487.7	
992.969	512.56	
993.333	487.7	
993.697	471.88	
994.061	467.36	
994.425	433.46	
994.789	487.7	
995.153	442.5	
995.517	485.44	
995.881	465.1	
996.244	437.98	
996.608	460.58	
996.971	451.54	
997.335	496.74	
997.698	508.04	
998.062	462.84	
998.425	483.18	
998.789	501.26	
999.152	433.46	
999.515	435.72	
999.878	462.84	
1000.241	458.32	
1000.604	431.2	
1000.967	383.75	
1001.33	471.88	
1001.693	399.57	
1002.056	415.38	
1002.419	415.38	
1002.781	417.64	
1003.144	422.16	
1003.507	404.09	
1003.869	437.98	
1004.232	437.98	
1004.594	431.2	
1004.956	401.83	
1005.319	401.83	
1005.681	489.96	
1006.043	462.84	
1006.405	401.83	
1006.767	376.97	
1007.129	435.72	
1007.491	440.24	
1007.853	395.05	
1008.215	440.24	
1008.577	410.86	
1008.939	413.12	
1009.3	410.86	
1009.662	356.63	
1010.024	356.63	
1010.385	399.57	
1010.747	379.23	
1011.108	413.12	
1011.469	404.09	
1011.831	422.16	
1012.192	363.41	
1012.553	460.58	
1012.914	397.31	
1013.275	352.11	
1013.636	374.71	
1013.997	349.85	
1014.358	361.15	
1014.719	428.94	
1015.08	406.35	
1015.441	471.88	
1015.801	388.27	
1016.162	410.86	
1016.523	381.49	
1016.883	406.35	
1017.244	372.45	
1017.604	397.31	
1017.964	390.53	
1018.325	431.2	
1018.685	356.63	
1019.045	318.21	
1019.405	365.67	
1019.765	340.81	
1020.125	320.47	
1020.485	395.05	
1020.845	340.81	
1021.205	372.45	
1021.565	428.94	
1021.925	404.09	
1022.284	406.35	
1022.644	370.19	
1023.004	358.89	
1023.363	426.68	
1023.723	374.71	
1024.082	374.71	
1024.441	324.99	
1024.801	361.15	
1025.16	295.61	
1025.519	318.21	
1025.878	372.45	
1026.237	329.51	
1026.596	356.63	
1026.955	361.15	
1027.314	363.41	
1027.673	354.37	
1028.032	358.89	
1028.39	426.68	
1028.749	379.23	
1029.108	322.73	
1029.466	336.29	
1029.825	343.07	
1030.183	363.41	
1030.542	365.67	
1030.9	370.19	
1031.258	381.49	
1031.616	356.63	
1031.975	356.63	
1032.333	356.63	
